109400,2.2070000000000003,2.2070000000000003,2.2070000000000003,2.2070000000000003,2.2070000000000003,2.2070000000000003,2.2070000000000003,2.2070000000000003,2.2070000000000003,2.2070000000000003,2.2070000000000003,2.2070000000000003,2.2070000000000003,2.2070000000000003,2.2070000000000003,2.2070000000000003,2.2070000000000003,2.2070000000000003,2.2070000000000003,2.2070000000000003,2.2070000000000003,2.2070000000000003,2.2070000000000003,2.2070000000000003,2.2070000000000003,2.2070000000000003,2.2070000000000003,2.2070000000000003,2.2070000000000003,2.2070000000000003,2.2070000000000003,2.2070000000000003,2.2070000000000003,2.2070000000000003,2.2070000000000003,2.2070000000000003,2.2070000000000003,2.2070000000000003,2.2070000000000003,2.2070000000000003,2.2070000000000003,2.2070000000000003,2.2070000000000003,2.2070000000000003,2.2070000000000003,2.2070000000000003,2.2070000000000003,2.2070000000000003
109408,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,17.003,17.003,17.003,17.003,17.003
109399,3.333,3.333,3.333,3.333,3.333,3.333,7.968,7.968,6.311,4.846,4.846,4.846,4.846,4.846,4.846,4.846,2.987,2.987,2.987,2.987,2.987,2.987,2.987,2.987,2.987,2.987,2.987,2.987,2.987,3.062,3.062,2.701,9.021,9.021,9.021,9.021,9.021,9.021,9.021,9.021,9.021,9.021,9.021,4.213,4.213,5.151,5.151,5.151
109401,5.987,5.987,5.987,5.987,5.987,5.987,5.987,5.987,5.987,5.987,5.987,5.987,5.987,5.987,5.987,5.987,5.987,5.987,5.987,5.987,5.987,5.987,5.987,5.987,5.987,5.987,5.987,5.987,5.987,5.987,5.987,5.987,5.987,5.987,5.987,5.987,5.987,5.987,5.987,5.987,5.987,5.987,5.987,5.987,5.987,5.987,5.987,5.987
109402,11.84,11.399,8.813,7.097666666666667,7.097666666666667,7.097666666666667,5.007,7.238,5.005,7.191,7.346,8.233,6.111,7.007,7.761,2.964,7.013,6.366,6.463,4.405,5.303,5.973,4.767,4.266,2.223,10.997,12.975,10.597666666666667,11.167,5.53,5.939,8.121,8.416,7.777,12.069,9.909,8.795,6.765,8.548,8.78,6.389,9.136,5.334,4.359,7.379,17.11,3.63,5.344
109405,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,17.003,17.003,17.003,17.003,17.003
109404,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189
109406,10.488,10.488,10.488,10.488,10.488,10.488,10.488,10.488,10.488,10.488,10.488,10.488,10.488,8.145,5.981,5.981,12.382,12.382,12.382,13.543,13.543,3.975,8.76,3.445,3.445,5.409,5.409,5.409,5.409,5.409,5.409,5.409,5.409,5.409,5.409,3.334,3.334,3.334,3.334,8.477,8.477,8.477,3.227,1.968,1.968,1.968,1.968,1.968
109468,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,10.581,17.003,17.003,17.003,17.003,17.003
109551,6.648,6.648,6.648,6.648,6.648,6.648,6.648,6.648,6.648,6.648,6.648,6.648,6.648,6.648,6.648,6.648,6.648,6.648,6.648,6.648,6.648,6.648,6.648,6.648,6.648,6.648,6.648,6.648,6.648,6.648,6.648,6.648,6.648,6.648,6.648,6.648,6.648,6.648,6.648,6.648,6.648,6.648,6.648,6.648,6.648,6.648,6.648,6.648
109407,4.922,4.922,4.922,4.922,4.922,4.922,4.922,4.922,4.922,4.922,4.922,4.922,4.922,4.922,4.922,4.922,4.922,4.922,4.922,4.922,4.922,4.922,4.922,4.922,4.922,4.922,4.922,4.922,4.922,4.922,4.922,4.922,4.922,4.922,4.922,4.922,4.922,4.922,4.922,4.922,4.922,4.922,4.922,4.922,4.922,4.922,4.922,4.922
109409,3.3329999999999993,3.3329999999999993,3.3329999999999993,3.3329999999999993,3.3329999999999993,3.3329999999999993,7.968,7.968000000000002,6.311,4.846,4.846,4.846,4.846,4.846,4.846,4.846,2.987,2.987,2.987,2.987,2.987,2.987,2.987,2.987,2.987,2.987,2.987,2.987,2.987,3.062,3.0620000000000003,2.701,9.021,9.021,9.021,9.021,9.021,9.021,9.021,9.021,9.021,9.021,9.021,4.213,4.213,5.151,5.151,5.151
109414,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67
109432,2.954,2.954,2.954,2.954,2.954,2.954,2.954,2.954,2.954,2.954,2.954,2.954,2.954,2.954,2.954,2.954,2.954,2.954,2.954,2.954,2.954,2.954,2.954,2.954,2.954,2.954,2.954,2.954,2.954,2.954,2.954,2.954,2.954,2.954,2.954,2.954,2.954,2.954,2.954,2.954,2.954,2.954,2.954,2.954,2.954,2.954,2.954,2.954
109410,2.452,2.452,2.452,2.452,2.452,2.452,2.452,2.452,2.452,2.452,2.452,2.452,2.452,2.452,2.452,2.452,2.452,2.452,2.452,2.452,2.452,2.452,2.452,2.452,2.452,2.452,2.452,2.452,2.452,2.452,2.452,2.452,10.658,9.938,9.938,9.938,9.938,5.21,5.21,5.21,11.287,11.287,11.287,11.287,11.287,11.287,11.287,11.287
109413,9.319,1.767,1.767,1.767,1.767,1.767,5.668,13.533,5.755,7.457,11.668,9.684,12.882,10.136,9.721,7.005,3.385,8.106,6.41,10.973,10.157,6.76,10.831,10.127,7.581,1.631,1.631,1.631,1.631,1.023,8.455,4.368,4.579,3.947,8.769,10.993,13.189,7.298,11.113,6.646,8.935,7.34,4.485,8.018,10.927,6.079,12.099,4.529
109415,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6
109420,7.771,7.771,7.771,7.771,7.771,7.771,7.771,7.771,7.771,7.771,7.771,7.771,7.771,7.771,7.771,9.442,9.442,9.442,10.097,10.097,10.097,10.097,10.097,10.097,10.097,10.097,10.097,10.097,10.097,10.097,10.097,10.097,10.097,10.097,10.097,10.097,10.097,10.054,10.054,10.054,10.054,3.314,6.132,10.358,10.358,10.358,10.358,10.358
109411,5.903,3.455,3.455,3.455,3.455,3.455,3.455,12.361,6.425,3.259,5.005,5.005,2.881,2.715,2.715,1.232,2.223,4.106,4.481,1.977,1.789,6.314,3.495,11.942,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,2.767,11.627,8.979,8.979,3.148,3.246,1.575,1.809,2.624,2.065,6.25,8.521,4.34,3.001,3.001,3.001
109417,5.801,5.801,5.801,5.801,5.801,5.801,5.801,5.801,6.737,6.911,6.911,6.911,6.911,6.911,10.845,6.623,6.623,3.39,11.322,11.322,11.322,11.322,11.322,11.322,11.322,11.322,11.322,11.322,11.322,11.322,11.322,11.322,11.322,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,3.096,6.593,4.18,4.18,4.18,4.18,4.18
109418,2.266,2.266,2.266,2.266,2.266,2.266,2.266,2.266,3.115,1.904,6.471,6.471,8.416,8.026,1.867,1.867,1.867,1.867,2.866,2.866,2.059,2.059,2.041,2.041,2.041,2.041,2.041,2.041,2.041,2.041,2.041,2.041,4.354,4.676,4.676,4.676,4.676,4.676,7.661,7.661,1.801,1.801,1.801,3.52,3.52,3.52,3.737,3.737
109419,10.106,11.395,10.798,10.798,10.798,10.798,10.798,10.141,4.374,12.141,12.618,9.456,3.349,9.174,10.59,8.865,8.567,9.196,8.85,10.1,10.578,9.817,8.36,10.764,11.592,3.276,10.792,10.792,10.792,10.792,10.792,11.46,9.405,10.598,8.804,9.293,10.774,10.57,9.562,6.686,12.042,10.957,8.041,11.762,8.503,9.215,11.053,10.591
109422,10.835,8.876,6.758,4.387999999999999,7.657,14.588,4.771,19.325,10.86,15.484,12.793,10.272,9.555,13.178,11.951,7.98,9.511,7.967,8.759,7.043,7.191,11.969,10.92,9.439,11.42,6.238,6.85,7.452,8.865,3.945,14.255,4.868,12.09,8.569,11.871,11.398,12.023,10.291,12.763,8.646,7.823,7.784,8.454,8.469,8.329,9.741,8.203,6.913
109429,10.106,11.395,10.798,10.798,10.798,10.798,10.798,10.141,4.374,12.141,12.618,9.456,3.349,9.174,10.59,8.865,8.567,9.196,8.85,10.1,10.578,9.817,8.36,10.764,11.592,3.276,10.792,10.792,10.792,10.792,10.792,11.46,9.405,10.598,8.804,9.293,10.774,10.57,9.562,6.686,12.042,10.957,8.041,11.762,8.503,9.215,11.053,10.591
109431,12.394,12.394,12.394,12.394,12.394,12.394,12.394,12.394,12.394,12.394,12.394,12.394,12.394,12.394,12.394,12.394,12.394,12.394,12.394,12.394,12.394,12.394,12.394,12.394,12.394,12.394,12.394,12.394,12.394,12.394,12.394,12.394,12.394,12.394,12.394,12.394,12.394,12.394,12.394,12.394,12.394,12.394,12.394,12.394,12.394,12.394,12.394,12.394
109423,4.585,10.222,10.222,10.222,10.222,10.222,4.744,4.744,4.744,4.744,6.443,5.748,6.989,6.989,9.584,9.584,9.584,9.584,7.746,7.746,7.746,8.832,10.613,3.863,7.388,7.388,7.388,7.388,7.388,7.388,4.163,3.785,5.918,4.842,7.331,2.13,7.978,10.523,4.67,4.67,7.956,5.241,4.915,7.883,9.097,3.218,7.722,7.043
109425,6.624,3.547,3.547,3.547,3.547,3.547,8.302,4.742,5.674,5.846,9.038,5.078,5.078,3.588,2.38,2.38,1.366,9.577,10.291,8.304,8.859,2.933,2.863,7.999,10.373,3.395,3.395,3.395,3.395,3.395,3.395,14.144,10.35,12.636,8.776,2.204,3.709,3.397,2.482,8.193,6.042,7.041,9.032,9.515,10.585,6.733,6.733,6.903
109427,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099
109428,3.67,3.67,3.67,3.67,3.67,3.67,3.662,3.662,1.327,4.768,4.768,4.768,4.768,4.768,7.596,7.596,8.703,8.061,8.152,2.932,2.932,1.036,3.572,3.572,8.104,8.104,8.104,8.104,8.104,8.104,3.847,2.079,3.448,7.0,7.0,7.0,7.0,7.0,7.0,2.88,5.77,5.759,6.401,4.306,4.306,4.306,2.978,5.72
109437,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099
109430,3.522,3.643,3.472,2.88,4.831,1.656,2.667,4.625,4.064,3.564,4.672,5.438,7.918,4.386,4.959,3.304,4.545,5.549,4.663,4.124,4.457,5.114,4.251,4.005,4.011,3.684,4.479,3.819,3.981,7.38,2.2,5.069,5.232,1.892,5.46,5.675,4.86,3.958,2.968,5.429,4.383,4.25,5.013,3.566,3.129,4.738,3.983,3.843
109433,8.628,8.628,8.628,8.628,8.628,8.628,8.628,9.898,9.898,9.283,9.283,9.283,2.017,7.521,7.521,7.521,7.521,7.521,6.261,6.968,6.968,6.968,9.117,9.248,7.273,7.273,7.273,7.273,7.273,7.273,3.784,6.679,9.32,8.835,10.313,7.906,8.166,8.166,8.166,8.166,3.797,6.46,4.559,7.741,7.741,7.741,7.741,7.741
109435,5.494,5.494,5.494,5.494,5.494,5.494,5.362,5.362,5.362,5.362,10.082,10.082,10.655,2.293,11.202,8.453,5.63,6.775,2.556,2.556,2.556,5.941,8.836,4.995,4.864,4.864,4.864,4.864,4.864,4.864,4.864,4.864,6.288,6.288,6.288,6.288,9.444,7.397,7.397,3.351,8.111,5.354,6.807,6.612,6.287,7.807,10.326,9.906
109445,7.5488888888888885,6.118666666666666,7.7315,8.1215,8.216444444444443,9.244666666666667,5.655499999999999,5.904222222222223,4.984999999999999,4.924555555555556,4.724444444444444,5.931111111111111,6.672666666666667,5.204111111111111,4.449,4.277833333333333,0.8517777777777779,6.867,4.903111111111111,6.475555555555555,6.572777777777778,6.205111111111111,7.168111111111112,9.840555555555556,8.351333333333333,8.7655,7.242166666666667,8.457666666666666,8.815,4.220999999999999,3.707555555555555,4.400111111111111,5.043444444444446,5.146555555555555,7.371555555555556,5.272666666666667,7.431,6.819500000000001,7.133555555555556,4.154,5.148555555555556,7.514777777777777,4.070777777777778,6.852111111111111,9.04777777777778,2.393,7.981,5.992999999999999
109434,11.904,11.904,11.904,11.904,11.904,11.904,9.488,9.488,3.538,3.864,3.864,3.864,3.864,3.864,10.152,10.152,7.281,6.696,6.423,2.863,2.863,10.837,4.427,9.212,9.212,9.212,9.212,9.212,9.212,9.212,3.172,3.975,2.524,5.502,8.302,8.302,8.302,8.302,8.302,6.161,7.258,6.322,6.881,6.551,6.551,6.551,10.918,4.35
109436,6.149,6.149,4.267,4.267,4.267,4.267,4.267,4.267,7.258,6.774,6.774,6.774,6.774,2.632,9.652,2.882,2.882,2.882,2.15,6.644,6.644,6.644,3.702,8.231,8.231,8.231,8.231,8.231,8.231,8.231,8.231,8.231,8.231,8.231,8.231,8.231,8.231,8.231,8.231,8.231,2.587,7.126,7.126,7.747,7.747,7.747,4.105,4.105
109438,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099
109439,5.029,5.029,5.029,5.029,5.029,5.029,5.029,5.029,5.029,5.029,5.029,5.029,5.029,5.029,5.029,5.029,5.029,5.029,5.029,5.029,5.029,5.029,5.029,5.029,5.029,5.029,5.029,5.029,5.029,5.029,5.029,5.029,5.029,5.029,5.029,5.029,5.029,5.029,5.029,5.029,5.029,5.029,5.029,5.029,5.029,5.029,5.029,5.029
109441,9.87,9.87,10.799,10.799,10.799,10.799,10.799,7.051,6.864,0.7,0.7,0.7,0.7,3.303,2.393,6.941,7.645,4.284,3.127,3.922,6.553,2.668,3.952,7.22,2.964,2.964,2.964,2.964,2.964,2.964,2.964,3.761,3.761,3.761,3.761,3.761,2.767,6.099,3.832,6.022,6.022,5.525,6.166,4.052,4.017,7.198,3.836,6.395
109443,7.548888888888888,6.118666666666666,7.7315,8.1215,8.216444444444443,9.244666666666667,5.655499999999999,5.904222222222223,4.984999999999999,4.924555555555556,4.724444444444444,5.931111111111111,6.672666666666667,5.204111111111111,4.449,4.277833333333333,0.8517777777777779,6.867,4.903111111111111,6.475555555555556,6.5727777777777785,6.20511111111111,7.168111111111112,9.840555555555557,8.351333333333333,8.7655,7.242166666666667,8.457666666666666,8.815,4.220999999999999,3.7075555555555555,4.40011111111111,5.043444444444446,5.146555555555555,7.371555555555557,5.272666666666667,7.431,6.819500000000001,7.133555555555556,4.154,5.148555555555556,7.514777777777778,4.070777777777778,6.852111111111111,9.04777777777778,2.3930000000000002,7.981000000000001,5.993
109444,6.228,7.226,3.385,5.639,6.753,3.826,3.237,12.45,9.568,11.111,12.715,12.107,12.528,12.886,11.391,11.312,10.765,9.059,9.99,5.938,6.575,8.712,7.666,9.894,6.443,6.799,5.953,6.639,6.797,3.98,2.894,11.402,9.761,3.511,9.98,13.296,11.013,11.853,11.168,10.212,9.251,9.439,10.659,6.075,5.749,8.111,8.391,6.83
109447,7.354,5.06,7.313,7.781,7.516,8.96,4.653,4.236,5.005,5.247,5.008,6.324,7.096,5.649,3.126,4.281,0.298,5.105,5.408,6.372,7.091,6.196,7.149,9.477,7.799,8.296,6.468,8.765,8.603,4.619,3.828,4.545,5.033,5.159,6.812,6.212,6.775,6.238,6.146,4.658,5.501,8.761,3.831,6.495,9.304,3.242,7.116,5.879
109449,7.860711111111111,7.812533333333334,8.601980000000001,8.82974,9.337155555555558,9.836773333333332,7.7406999999999995,8.573377777777777,4.953,4.408644444444445,4.270755555555556,5.302488888888888,5.792133333333334,4.492288888888888,6.735,4.271246666666666,1.737822222222222,8.629,4.09528888888889,6.641244444444444,5.743622222222223,6.2196888888888875,7.19868888888889,10.422244444444445,9.500186666666668,9.742059999999999,8.852433333333334,7.965933333333334,9.1542,3.5842,3.5148444444444444,4.168288888888888,5.060155555555555,5.126644444444444,8.266844444444445,3.7697333333333334,8.480599999999999,8.029020000000001,8.713644444444444,3.3476,4.584644444444445,5.520822222222222,4.454422222222223,7.423488888888889,8.637822222222223,1.544,8.846,6.175400000000001
109448,11.063,12.128,13.389,11.945,11.649,11.649,14.759,13.502,10.965,11.616,10.021,11.824,10.874,7.713,9.092,5.884,6.329,5.386,6.339,6.111,8.427,7.343,8.052,8.481,10.485,12.186,12.313,13.778,12.762,14.133,14.133,12.968,10.933,9.166,12.083,10.984,8.837,9.441,8.76,6.686,5.381,6.329,8.051,9.418,9.062,10.055,10.903,10.803
109450,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,1.467,3.936,3.936,4.087,4.087,1.663,1.663,1.663,1.663,1.663,5.376,5.376,5.376,5.376,5.376,5.376,5.376,5.376,5.376,5.376,5.376,5.376,2.075,3.778,3.778,3.778,3.778,2.046,2.292,2.292,2.292,2.292,2.292,2.292,2.292,2.292,2.315,2.315,5.393
109452,6.006,5.055,4.19,4.671,5.535,2.612,2.826,3.101,2.943,3.384,3.725,4.363,3.107,3.903,4.266,3.755,4.733,4.522,3.733,4.766,3.926,4.964,4.271,4.013,4.448,6.241,8.754,6.244,5.722,3.159,4.049,3.525,3.028,3.756,6.922,4.403,4.346,4.198,3.953,5.193,5.79,4.199,4.479,4.383,4.254,3.621,5.69,4.45
109454,8.233,8.233,8.233,2.566,2.566,1.8,2.758,3.392,4.9,4.985,4.985,4.985,4.985,1.563,1.563,8.329,2.228,7.48,2.364,6.214,6.214,1.258,9.066,7.621,7.251,8.273,8.273,8.273,8.273,10.327,10.327,10.327,10.327,8.358,8.999,4.151,4.151,4.151,4.151,5.887,3.673,4.312,2.739,3.934,3.934,4.906,6.716,4.577
109456,8.843000000000002,8.843000000000002,8.843000000000002,8.843000000000002,8.843000000000002,8.843000000000002,8.843000000000002,8.843000000000002,8.843000000000002,8.843000000000002,8.843000000000002,8.843000000000002,8.843000000000002,8.843000000000002,8.843000000000002,8.843000000000002,8.843000000000002,8.843000000000002,2.136,2.1359999999999997,2.1359999999999997,2.1359999999999997,2.1359999999999997,2.1359999999999997,2.1359999999999997,2.1359999999999997,2.1359999999999997,2.1359999999999997,2.1359999999999997,2.1359999999999997,2.1359999999999997,2.1359999999999997,2.1359999999999997,2.1359999999999997,2.1359999999999997,2.1359999999999997,2.1359999999999997,2.1359999999999997,2.1359999999999997,2.1359999999999997,2.1359999999999997,2.1359999999999997,2.1359999999999997,2.1359999999999997,2.1359999999999997,2.1359999999999997,2.1359999999999997,2.1359999999999997
109451,5.695,4.908,4.839,5.918,4.54,4.626,5.203,2.722,6.59,5.622,5.003,4.582,6.023,4.932,7.077,8.917,2.888,2.432,2.24,3.548,12.628,5.385,4.9,5.564,5.309,4.901,5.271,5.783,5.042,6.567,3.578,6.051,4.033,4.811,10.396,7.205,5.015,6.125,6.1,4.456,1.987,13.981,5.188,4.355,4.469,3.855,4.891,5.161
109455,11.5,3.419,3.419,3.419,5.538,5.538,5.538,5.538,6.631,5.457,6.831,7.218,3.404,3.321,4.123,5.458,13.079,10.925,6.843,10.48,9.189,7.048,7.134,4.876,6.178,6.178,6.178,3.967,3.967,3.518,7.864,7.864,9.192,4.727,8.956,3.239,3.239,9.438,5.032,9.847,6.548,6.548,6.548,6.601,4.978,6.543,7.87,7.609
109458,3.637,3.637,3.637,3.637,3.637,3.637,3.637,3.637,3.637,3.637,3.637,3.637,3.637,3.637,3.637,3.637,3.637,3.637,3.637,3.637,3.637,3.637,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,3.205,3.205,3.205,3.205,3.205,3.205,3.205
109538,9.845,8.664,9.697,9.697,9.697,9.697,9.697,5.396,5.396,5.197,5.197,9.932,5.002,5.002,6.378,3.148,5.858,0.469,0.469,7.164,4.338,4.351,5.199,4.756,8.713,7.844,7.844,7.844,7.844,7.844,7.844,7.844,6.794,9.078,9.078,5.386,6.098,6.098,6.707,6.202,3.079,3.079,3.079,7.0,6.165,6.271,4.986,5.742
109460,11.874,11.874,11.874,11.874,11.874,11.874,3.236,2.053,4.661,4.975,4.975,4.975,4.975,4.975,4.975,10.663,8.037,8.037,8.037,8.037,8.037,8.037,8.037,8.037,8.037,8.037,8.037,8.037,8.037,8.037,3.688,6.39,4.2,7.951,7.951,7.951,7.951,7.951,10.443,10.443,8.958,8.518,8.518,8.518,8.518,10.303,10.303,10.303
109464,3.631,3.631,3.631,3.631,3.631,3.631,3.631,3.631,3.631,3.631,3.631,3.631,3.631,3.631,3.631,3.631,3.631,3.631,3.631,3.631,3.631,3.631,3.631,3.631,3.631,3.631,3.631,3.631,3.631,3.631,3.631,3.631,3.631,3.631,3.631,3.631,3.631,3.631,3.631,3.631,3.631,3.631,3.631,3.631,3.631,3.631,3.631,3.631
109540,8.414,8.414,8.414,8.414,8.414,8.414,8.414,8.414,8.414,8.414,8.704,8.704,8.704,8.704,8.704,8.704,8.704,8.704,8.704,8.704,8.704,10.655,10.655,10.655,10.655,10.655,10.655,10.655,10.655,10.655,10.655,10.655,10.655,10.655,10.655,10.655,10.655,10.655,10.655,10.655,10.655,10.655,10.655,4.921,4.921,4.921,4.921,4.921
109459,3.637,3.637,3.637,3.637,3.637,3.637,3.637,3.637,3.637,3.637,3.637,3.637,3.637,3.637,3.637,3.637,3.637,3.637,3.637,3.637,3.637,3.637,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,3.205,3.205,3.205,3.205,3.205,3.205,3.205
109478,10.756,10.756,10.756,10.756,10.756,10.756,2.775,7.114,8.129,3.993,3.993,3.993,3.993,3.993,12.13,10.96,10.826,10.826,10.826,10.826,10.826,10.826,10.826,10.826,10.826,10.826,10.826,10.826,10.826,10.826,7.874,7.018,7.921,5.467,5.467,5.467,5.467,5.467,9.397,9.397,9.589,9.972,11.781,11.781,11.781,11.781,11.781,11.781
109520,4.524,4.524,4.673,4.673,4.673,4.673,4.673,4.673,4.673,10.29,10.29,10.29,10.396,3.641,3.641,3.641,8.634,8.634,8.634,8.634,8.634,8.634,7.574,6.145,6.145,6.145,6.145,6.145,6.145,6.145,6.145,6.145,3.786,3.786,3.786,3.786,3.786,3.786,3.786,4.116,4.116,5.899,5.899,5.899,5.774,10.363,3.819,6.102
109461,5.295000000000001,3.753,3.753,3.753,3.753,3.753,3.753,3.154,7.0249999999999995,7.0249999999999995,10.578000000000001,10.578000000000001,10.578000000000001,10.578000000000001,10.578000000000001,10.578000000000001,10.578000000000001,3.651,3.651,7.048000000000001,4.865000000000001,4.865000000000001,4.752,13.156,9.034999999999998,9.034999999999998,9.034999999999998,9.034999999999998,9.034999999999998,9.034999999999998,9.034999999999998,9.034999999999998,6.539000000000001,9.324,9.324,9.324,9.324,9.324,9.324,6.597,8.083,8.323,4.015999999999999,1.986,1.986,4.544,6.043,4.210999999999999
109462,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633
109477,3.032,3.032,3.032,3.032,3.032,3.032,3.032,3.032,3.032,3.032,3.032,3.032,3.032,3.032,3.032,3.032,3.032,3.032,3.032,3.032,3.032,3.032,3.032,3.032,3.032,3.032,3.032,3.032,3.032,3.032,3.032,3.032,3.032,3.032,3.032,3.032,3.032,3.032,3.032,3.032,3.032,3.032,3.032,3.032,3.032,3.032,3.032,3.032
109463,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633
109469,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633,7.633
109465,5.541,5.541,6.757,6.757,3.033,7.576,10.772,6.843,9.237,6.235,6.731,6.731,8.022,1.848,6.435,5.835,4.887,2.074,4.855,4.005,7.598,4.908,5.742,5.946,4.918,1.578,4.044,6.493,6.493,4.548,8.691,6.69,6.029,5.34,5.271,2.779,2.779,7.47,2.46,3.618,6.115,6.396,6.235,9.042,3.124,8.007,6.878,11.576
109467,9.652,9.652,9.652,9.652,8.301,3.724,6.567,5.377,6.211,5.725,6.494,3.397,6.62,3.266,3.926,5.673,7.786,3.435,6.516,6.66,3.785,4.677,16.93,9.039,5.16,1.518,1.518,1.518,1.518,1.846,5.282,4.963,3.216,4.202,7.92,7.92,7.539,8.1,7.809,10.308,7.43,4.195,8.953,4.641,6.977,3.856,5.505,7.577
109470,5.845,5.845,5.845,5.845,5.845,5.845,5.845,5.845,5.845,5.845,5.845,5.845,5.845,4.347,2.443,2.443,6.036,6.036,5.235,2.852,2.852,2.852,2.852,2.862,2.862,2.862,2.862,2.862,2.862,2.862,2.862,2.862,2.862,2.862,6.216,5.888,5.888,5.888,9.863,9.302,9.302,3.217,3.217,3.41,3.41,3.41,3.41,3.41
